pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-30T19:28:01.624+00:00,9.200000,89048.000000,1.219158,4095,0,02,00,FFFFFFFF,32,2.93607599,3.05279259,2.20772757,1.35233559,1.10140629,0.48221515,2.20818714,1.19108234,1.04909406,1.50050346,2.20786706,0.88935305,1.00866005,0.95853735,2.20776495,0.63919512,1.98111562,0.97720383,2.20773073,1.00450142,0.76608812,0.81075847,2.20809027,1.17652754,1.81759921,1.36599952,2.20731389,1.14491704,1.06269438,0.80788228,2.20783180,0.71070717,SD 02 00 FFFFFFFF 920F57 947F86 7FEF25 612ECF 5525EB 2DDA75 7FF28E 59A728 5267DF 678655 7FF02E 49756C 503999 4D71C6 7FEF6C 396E80 79027B 4E7D7C 7FEF2B 4FFF62 41E5EA 44B594 7FF1D6 58F022 73877B 61CA29 7FEC13 575D2B 53208D 4487E2 7FEFEB 3E4B22 7CD77C 000FFF 00 0D9670,2026-07-30T19:28:01.445+00:00,serial_request_midpoint,357.2192,True,matched,-14.4389,14.4389,2026-07-30T19:28:01.431+00:00,5.158726,1785439681375.918,157,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.28485906824023005,-14.761598880966753,19.91631182066164,55.768593507843846,0.20371583838302035,-0.09621252556694224,-2.257306295119515,26.028064319404706,-13.26639130898405,-17.509577297243357,0.026071220466866742,0.05667925557814672,0.7765418278687217,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.038373824578461654,10.17404402679092,9.384527124531092,76.44074365236051,0.18136247848759074,-0.015145992871641577,-3.0365628630642885,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.28485906824001994,-15.814419815855516,19.785991041330682,60.7097784387294,2.8025483782238396,1.3035021254830306,0.2668975057971714,26.496992068370258,-13.16229827466925,-12.478673267734019,1.1526815937921728,-2.851168829658192,0.017441513400642494,True,9.237759628884012,-2.6930540144378083,72.2272500875527,2.62890024391823,11.858037286729342,-4.119946343932327
2026-07-30T19:28:02.179+00:00,9.800000,89048.600000,1.218547,4095,0,02,00,FFFFFFFF,32,2.93602600,3.05289343,2.20756704,1.35230308,1.10140511,0.48222551,2.20565257,1.19103024,1.04909549,1.50045222,2.20731389,0.88931834,1.00868352,0.95854466,2.20791444,0.63918921,1.98116963,0.97721260,2.20738283,1.00449780,0.76607116,0.81074715,2.20781179,1.17652166,1.81761321,1.36606816,2.20772863,1.14489002,1.06264643,0.80787737,2.20793392,0.71071913,SD 02 00 FFFFFFFF 920F11 94800D 7FEDF4 612E70 5525E7 2DDAAA 7FDFBD 59A681 5267E4 6785CB 7FEC13 4974E6 5039ED 4D71E1 7FF088 396E65 7902ED 4E7D9C 7FEC96 4FFF55 41E5A3 44B566 7FEFC5 58F00F 73879B 61CAF0 7FEF27 575CD2 531FE7 4487CE 7FF0AD 3E4B56 7CC77C 000FFF 00 0D9676,2026-07-30T19:28:02.002+00:00,serial_request_midpoint,353.4396,True,matched,30.3573,30.3573,2026-07-30T19:28:02.033+00:00,5.760569,1785439681975.924,175,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3160468153032475,-14.76211857473597,19.92311846634231,55.7853879477516,0.20519832441749802,-0.09774198653353292,-2.2563429227361573,26.058085369699246,-13.204830998071515,-17.547898815165354,0.028986780689199187,0.0565433103874306,0.778348635374668,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.07931126875335734,10.17712693828265,9.39546526153985,76.48617727787713,0.182199914203487,-0.011990101371634273,-3.037296778112879,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.31604681530197787,-15.822874507136632,19.79532135068723,60.72494150619443,2.800731976653209,1.3041237537696284,0.2686561860624325,26.531594860650678,-13.11367583089356,-12.517172813374577,1.155356909299071,-2.8502808651300033,0.01308832011822848,True,9.227871625826896,-2.656579839508595,72.29834056868444,2.6280961104628973,11.842249425891987,-4.067565910704332
2026-07-30T19:28:02.736+00:00,11.000000,89049.800000,1.219768,4095,0,02,00,FFFFFFFF,32,2.93610028,3.05293004,2.20769494,1.35232601,1.10138914,0.48223196,2.20573934,1.19111791,1.04909091,1.50047412,2.20499428,0.88933984,1.00866732,0.95852841,2.20485077,0.63917322,1.98117389,0.97722548,2.20666721,1.00453570,0.76608644,0.81074100,2.20780179,1.17653372,1.81758215,1.36603712,2.20735915,1.14493222,1.06264210,0.80787884,2.20493015,0.71072489,SD 02 00 FFFFFFFF 920F79 94803E 7FEEE7 612EB3 5525B1 2DDACB 7FE062 59A79A 5267D4 678606 7FDAD9 497539 5039B3 4D71A5 7FD9C8 396E1C 7902F6 4E7DCB 7FE746 4FFFDD 41E5E3 44B54D 7FEFB2 58F036 738754 61CA96 7FEC69 575D5D 531FD8 4487D4 7FDA5F 3E4B6F 7CE77C 000FFF 00 0D9682,2026-07-30T19:28:02.558+00:00,serial_request_midpoint,356.5694,True,matched,22.278,22.278,2026-07-30T19:28:02.580+00:00,6.307959,1785439682509.269,191,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2816082801747766,-14.767180667632207,19.926366124560854,55.798406155787134,0.20458228354824912,-0.0986378819788824,-2.256824062694593,26.060511645144366,-13.206672654582007,-17.51375198479574,0.030150544487984893,0.055476780139580725,0.7778305489326086,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.02584447840842671,10.17615719301164,9.389864444809154,76.46504611295691,0.18257600043832495,-0.011102777578836183,-3.037118387103505,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.28160828017454353,-15.827218460548437,19.80315234516207,60.73823024775614,2.800459501637528,1.3031846221720633,0.26782771329038085,26.531415020054585,-13.122967041303685,-12.482651985864516,1.1549823830149915,-2.8515440151588196,0.011333585074933756,True,9.213139667300373,-2.653001530552004,72.32585004957379,2.6375977080035513,11.8344275927825,-4.010033614371264
2026-07-30T19:28:03.293+00:00,11.500000,89050.300000,1.217937,4095,0,02,00,FFFFFFFF,32,2.93596172,3.05288970,2.20675612,1.35237290,1.10139239,0.48220830,2.20778916,1.19113569,1.04910208,1.50049120,2.20784969,0.88933310,1.00867542,0.95856524,2.20790812,0.63918308,1.98115021,0.97718876,2.20789444,1.00449083,0.76608310,0.81077127,2.20783495,1.17652135,1.81747102,1.36604574,2.20532077,1.14491643,1.06266376,0.80789505,2.20453223,0.71070694,SD 02 00 FFFFFFFF 920EB7 948008 7FE7EF 612F3C 5525BC 2DDA52 7FEF9A 59A7D3 5267FB 678634 7FF00D 49751F 5039D0 4D722D 7FF07C 396E49 7902C4 4E7D45 7FF062 4FFF3C 41E5D5 44B5C8 7FEFF1 58F00E 738656 61CAAF 7FDD46 575D29 532023 448816 7FD76A 3E4B21 7CB77C 000FFF 00 0D9687,2026-07-30T19:28:03.115+00:00,serial_request_midpoint,357.1352,True,matched,57.3045,57.3045,2026-07-30T19:28:03.172+00:00,6.900212,1785439683109.281,209,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2810136099131909,-14.745311088854043,19.910982860603458,55.74297330247648,0.21161150643308166,-0.09126880426159446,-2.2551273618625767,26.108531825830642,-13.188569965718063,-17.37811215491489,0.024342848734332602,0.055192578223900626,0.7776956407344264,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04549095205036228,10.162260147760488,9.380464288868263,76.39033796756547,0.19113491229230706,-0.0072478308558334105,-3.035210738610498,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2810136099131268,-15.81810551409798,19.748167772461777,60.67889542453165,2.8040754648497925,1.307519566481975,0.27703085772916286,26.567344202231745,-13.07902701407005,-12.34639123938707,1.1548031399298273,-2.851891932132081,0.020045479700650234,True,9.240412742471324,-2.740836773165384,72.16308682245305,2.653580252644642,11.92158907730911,-4.059509826753617
2026-07-30T19:28:03.849+00:00,12.700000,89051.500000,1.217937,4095,0,02,00,FFFFFFFF,32,2.93596029,3.05281500,2.20466206,1.35231985,1.10134034,0.48223372,2.20701868,1.19109794,1.04911612,1.50048229,2.20750335,0.88933595,1.00865195,0.95854087,2.20774915,0.63918964,1.98107441,0.97722109,2.20537020,1.00451285,0.76608262,0.81074395,2.20753125,1.17650218,1.81744609,1.36605436,2.20748862,1.14487181,1.06263834,0.80788474,2.20773336,0.71071085,SD 02 00 FFFFFFFF 920EB5 947FA4 7FD861 612EA1 55250C 2DDAD4 7FE9E2 59A75A 52682C 67861C 7FED7B 49752A 50397C 4D71D3 7FEF4E 396E67 790224 4E7DBB 7FDDA4 4FFF8B 41E5D3 44B559 7FEDB0 58EFD0 73861D 61CAC8 7FED5F 575C96 531FCB 4487EC 7FEF30 3E4B32 7CB77C 000FFF 00 0D9693,2026-07-30T19:28:03.672+00:00,serial_request_midpoint,355.8259,True,matched,-29.74735,29.74735,2026-07-30T19:28:03.642+00:00,7.369865,1785439683575.95,223,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.3128141785467602,-14.763745816570685,19.918714077859164,55.77816309564613,0.208548809103039,-0.09574309661692422,-2.257001185098153,25.992147688499777,-13.326057981799474,-17.64772562943991,0.0241247138691839,0.06494321426058786,0.7758813261727465,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.06764056686503857,10.185438023939398,9.396882579929702,76.54946710643627,0.1767087454180278,-0.020266728289209092,-3.0366126034819754,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.3128141785466824,-15.833067356675008,19.778453364419235,60.71553108965064,2.802363722518872,1.3035822644352713,0.27290841336317334,26.495035133888088,-13.197926880717642,-12.620657799154321,1.1489893655021661,-2.84394701960922,0.020357871019457865,True,9.185131356159127,-2.718148968579996,72.27251734767597,2.694663931727098,11.87350561354425,-4.222031836702911
2026-07-30T19:28:04.407+00:00,13.200000,89052.000000,1.217937,4095,0,02,00,FFFFFFFF,32,2.93584602,3.05258941,2.20764546,1.35245299,1.10132881,0.48221984,2.20528029,1.19109544,1.04910809,1.50044479,2.20658882,0.88934424,1.00865558,0.95854222,2.20779863,0.63918964,1.98111136,0.97721205,2.20762230,1.00451480,0.76607402,0.81076413,2.20776073,1.17650589,1.81736603,1.36607954,2.20778758,1.14494133,1.06265394,0.80788277,2.20807079,0.71070740,SD 02 00 FFFFFFFF 920E15 947E76 7FEE89 613026 5524E5 2DDA8D 7FDCF9 59A752 526810 6785B7 7FE6B1 49754A 503989 4D71D8 7FEFAC 396E67 790272 4E7D9A 7FEE5D 4FFF92 41E5AF 44B5AB 7FEF64 58EFDC 738566 61CB11 7FEF97 575D7B 532001 4487E4 7FF1B1 3E4B23 7CB77C 000FFF 00 0D9698,2026-07-30T19:28:04.228+00:00,serial_request_midpoint,357.4644,True,matched,28.4852,28.4852,2026-07-30T19:28:04.257+00:00,7.984928,1785439684175.948,241,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.28957600022284447,-14.764292683947184,19.933564485834122,55.81363241424974,0.20683728762373776,-0.10073460266356278,-2.2567011244904704,26.01417720096369,-13.181187439188557,-17.61411202333047,0.03557718062183762,0.05809837083356486,0.7771572349967595,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.018199575178973897,10.17896136583411,9.389141829337474,76.48697970901131,0.17908972096557446,-0.0068856360616935345,-3.036483707882132,0.0,0.0,1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.2895760002224237,-15.835933303452245,19.8141628016157,60.75104606201046,2.7987526531424556,1.302334895035192,0.2704837345166813,26.507152112605525,-13.117479310363517,-12.58483365367598,1.1532230617589379,-2.8494791556899304,0.0031990110426257986,True,9.174026006384901,-2.6368508834965327,72.41403172449594,2.6692541967351247,11.82403073304599,-3.9103299537982252
2026-07-30T19:28:04.966+00:00,14.400000,89053.200000,1.219158,4095,0,02,00,FFFFFFFF,32,2.93593529,3.05265290,2.20768494,1.35245778,1.10133561,0.48222863,2.20811080,1.19115004,1.04904736,1.50047969,2.20545748,0.88933259,1.00866368,0.95855711,2.20460949,0.63918308,1.98107630,0.97724027,2.20464629,1.00449055,0.76609528,0.81077447,2.20727547,1.17652445,1.81746752,1.36609368,2.20519879,1.14490247,1.06266809,0.80790218,2.20742494,0.71070970,SD 02 00 FFFFFFFF 920E92 947ECB 7FEED4 613034 5524FC 2DDABA 7FF1FD 59A801 52673C 678615 7FDE4A 49751D 5039A6 4D720F 7FD7FD 396E49 790228 4E7E01 7FD843 4FFF3B 41E608 44B5D5 7FEBCA 58F018 73864E 61CB3A 7FDC5E 575CFB 532032 448833 7FECE6 3E4B2D 7CD77C 000FFF 00 0D96A4,2026-07-30T19:28:04.787+00:00,serial_request_midpoint,358.1813,True,matched,64.46535,64.46535,2026-07-30T19:28:04.851+00:00,8.579165,1785439684775.937,259,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.27564673616831414,-14.762029981564478,19.92022049585846,55.78038003523311,0.20944126305568955,-0.09723304249294587,-2.256104996738556,26.08097235170689,-13.18752228479907,-17.421944795329146,0.029035643495145542,0.05731043164524872,0.7784149122506944,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.020153367961492367,10.167898550383395,9.381828549624432,76.3981631811872,0.1856896769906567,-0.009864391230116473,-3.037149675125863,0.0,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.27564673616832464,-15.837101831660613,19.783355533746125,60.716594358870694,2.800656814962522,1.3041853570866322,0.2739374869406926,26.558043307415147,-13.095134289255089,-12.39157789905737,1.1551989901435764,-2.849539896283604,0.013017928376988138,True,9.18361066346473,-2.685393288997659,72.32222175720106,2.6585179705960003,11.860858675491302,-3.930938528985121
2026-07-30T19:28:05.521+00:00,15.600000,89054.400000,1.220989,4095,0,02,00,FFFFFFFF,32,2.93602028,3.05290314,2.20730652,1.35238214,1.10132910,0.48222140,2.20757967,1.19110449,1.04904908,1.50051571,2.20758230,0.88934658,1.00867542,0.95857417,2.20766599,0.63917585,1.98102893,0.97720822,2.20782285,1.00450142,0.76609265,0.81077274,2.20791181,1.17654424,1.81743559,1.36605850,2.20718128,1.14490672,1.06260830,0.80789481,2.20761967,0.71069981,SD 02 00 FFFFFFFF 920F09 94801A 7FEC05 612F57 5524E6 2DDA95 7FEE0C 59A76F 526742 678676 7FEE11 497553 5039D0 4D724E 7FEEB0 396E28 7901C4 4E7D8C 7FEFDA 4FFF62 41E5FD 44B5CE 7FF083 58F058 738605 61CAD4 7FEB17 575D09 531F63 448815 7FEE58 3E4B02 7D077C 000FFF 00 0D96B0,2026-07-30T19:28:05.344+00:00,serial_request_midpoint,355.5217,True,matched,51.57225,51.57225,2026-07-30T19:28:05.395+00:00,9.123282,1785439685342.646,276,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2214375257496328,-14.756621255240782,19.90947017154011,55.75138123366838,0.20960841193031762,-0.09515149283190028,-2.255110289382704,26.071332610717626,-13.121988716154362,-17.544882290067164,0.03078562707587361,0.056953770736939545,0.7792022032724696,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03752964735165708,10.170754574346658,9.384773648284147,76.42940250945121,0.1843325059214271,-0.004818886844234015,-3.0367853036032133,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.22143752574954556,-15.828826044205005,19.764129471528882,60.68797683291939,2.8014529017578846,1.3063291197724805,0.27430184285930215,26.549952211870437,-13.03796893636989,-12.51451579317062,1.1564688134064853,-2.849421025258761,0.01040160177186262,True,9.224734446558623,-2.6919823203901188,72.24710589425584,2.6347380784260936,11.885662969581782,-4.002969500029735
2026-07-30T19:28:06.078+00:00,16.100000,89054.900000,1.219158,4095,0,02,00,FFFFFFFF,32,2.93611885,3.05285235,2.20759020,1.35240439,1.10134478,0.48222863,2.20778021,1.19110948,1.04909291,1.50048266,2.20812765,0.88934036,1.00868492,0.95855874,2.20809237,0.63917651,1.98101235,0.97719644,2.20778495,1.00452734,0.76606494,0.81074887,2.20513097,1.17651238,1.81739884,1.36611472,2.20465995,1.14493313,1.06259906,0.80790586,2.20457375,0.71072259,SD 02 00 FFFFFFFF 920F93 947FD6 7FEE20 612F98 55251B 2DDABA 7FEF89 59A77F 5267DB 67861D 7FF21D 49753B 5039F2 4D7215 7FF1DA 396E2B 7901A1 4E7D61 7FEF92 4FFFBF 41E589 44B56D 7FDBDD 58EFF1 7385B1 61CB77 7FD85D 575D60 531F43 448842 7FD7B9 3E4B65 7CD77C 000FFF 00 0D96B5,2026-07-30T19:28:05.900+00:00,serial_request_midpoint,356.5253,True,matched,56.87635,56.87635,2026-07-30T19:28:05.956+00:00,9.684785,1785439685876.064,292,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2649576549795374,-14.750710857322236,19.898502790906683,55.722000311652074,0.20742097350357233,-0.09255344178012403,-2.2563402736247142,26.043351077720125,-13.255683453579413,-17.53751006236208,0.022322194410119584,0.059209568764856994,0.7770658119193298,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.016726068156139286,10.174703271402729,9.388378131432344,76.45348719803346,0.1828681247773068,-0.01589493197505527,-3.036439821940309,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.2649576549795223,-15.81064894643016,19.74809007798955,60.661092383831985,2.8042511799568106,1.305808496923942,0.2717327399000696,26.5167109042724,-13.129653751176624,-12.50752296266312,1.1525458485423725,-2.848553649064286,0.023069457508580395,True,9.251353291576384,-2.744942163452322,72.12978276851672,2.639476813964589,11.910600677623627,-4.234998253135768
2026-07-30T19:28:06.634+00:00,17.200000,89056.000000,1.217937,4095,0,02,00,FFFFFFFF,32,2.93606528,3.05288970,2.20470463,1.35240952,1.10138145,0.48222199,2.20489492,1.19108047,1.04911869,1.50048601,2.20477402,0.88935590,1.00864468,0.95857282,2.20480608,0.63918942,1.98104693,0.97724931,2.20720443,1.00453598,0.76607331,0.81073657,2.20795445,1.17649846,1.81748152,1.36611093,2.20768546,1.14495468,1.06260830,0.80788302,2.20736968,0.71070510,SD 02 00 FFFFFFFF 920F48 948008 7FD8B2 612FA7 552597 2DDA98 7FDA1C 59A722 526835 678626 7FD936 497577 503962 4D7249 7FD973 396E66 7901EA 4E7E22 7FEB43 4FFFDE 41E5AC 44B53B 7FF0D4 58EFC4 73866E 61CB6C 7FEED5 575DA7 531F63 4487E5 7FEC7D 3E4B19 7CB77C 000FFF 00 0D96C0,2026-07-30T19:28:06.456+00:00,serial_request_midpoint,355.8704,True,matched,38.7871,38.7871,2026-07-30T19:28:06.495+00:00,10.22309,1785439686442.769,309,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.26177530132423293,-14.748432473412397,19.909173888691456,55.743699361054254,0.20770443229595997,-0.09450977891913646,-2.2564470016356872,26.199560173052248,-13.085681914483548,-17.200287595629142,0.0282032944657627,0.04590761939561965,0.779045546168002,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04417778041383612,10.152660932798835,9.364931007491327,76.29257784719518,0.19831087709308504,-0.0014692056297290106,-3.0366601900178414,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2617753013241942,-15.81268317838063,19.7654843162644,60.68206419949644,2.802921272843107,1.3049055560630773,0.27195633126303365,26.62326664649308,-13.010637017046111,-12.164856668534151,1.1598736857038046,-2.859649006866118,0.014245454592800983,True,9.232695471311214,-2.720087163884466,72.20158668251734,2.62453766700184,11.90615050308448,-3.871122782175098
2026-07-30T19:28:07.191+00:00,17.800000,89056.600000,1.217937,4095,0,02,00,FFFFFFFF,32,2.93598243,3.05288148,2.20750862,1.35238933,1.10134064,0.48223098,2.20757230,1.19106955,1.04907687,1.50047561,2.20781021,0.88932844,1.00864776,0.95853247,2.20757283,0.63919709,1.98113173,0.97722383,2.20753178,1.00452622,0.76607450,0.81075379,2.20546800,1.17652568,1.81736516,1.36601573,2.20683715,1.14491127,1.06265076,0.80785477,2.20781600,0.71072604,SD 02 00 FFFFFFFF 920ED4 947FFD 7FED85 612F6C 55250D 2DDAC6 7FEDFE 59A6FF 5267A3 67860A 7FEFC2 49750D 50396D 4D71B4 7FEDFF 396E89 79029D 4E7DC5 7FEDB1 4FFFBB 41E5B1 44B581 7FDE5E 58F01C 738564 61CA58 7FE889 575D18 531FF6 448772 7FEFCD 3E4B74 7CB77C 000FFF 00 0D96C6,2026-07-30T19:28:07.013+00:00,serial_request_midpoint,357.0075,True,matched,11.31375,11.31375,2026-07-30T19:28:07.024+00:00,10.752429,1785439686942.789,324,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.286766983603225,-14.744246410689078,19.91250054317817,55.748992282789324,0.20891169953748395,-0.09350061717992361,-2.256344454659509,26.03624352420716,-13.13300607897366,-17.61095936803114,0.02858337062295969,0.05896904882925932,0.7784521862294155,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.05064492692520725,10.171961694327688,9.392923306378314,76.46200229609065,0.18142985614949336,-0.007543666578433665,-3.0375787662184477,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.2867669836031777,-15.811112567009022,19.763061039178456,60.68662211401994,2.8034870380953456,1.3052903464108316,0.27351642271844834,26.5199880327553,-13.035450158253354,-12.581327373153476,1.1546982573974987,-2.847998448082498,0.013700684769884666,True,9.231705333542958,-2.731520334053775,72.19411511532022,2.629635154295238,11.927189818115675,-4.114394074432733
