pcnose_host_time_utc,pcnose_elapsed_s,pcnose_device_time_s,pcnose_therm1_volts,pcnose_battery_raw,pcnose_flag,pcnose_sd_field1_hex,pcnose_sd_field2_hex,pcnose_sensor_mask_hex,pcnose_active_sensor_count,pcnose_S1_kohm,pcnose_S2_kohm,pcnose_S3_kohm,pcnose_S4_kohm,pcnose_S5_kohm,pcnose_S6_kohm,pcnose_S7_kohm,pcnose_S8_kohm,pcnose_S9_kohm,pcnose_S10_kohm,pcnose_S11_kohm,pcnose_S12_kohm,pcnose_S13_kohm,pcnose_S14_kohm,pcnose_S15_kohm,pcnose_S16_kohm,pcnose_S17_kohm,pcnose_S18_kohm,pcnose_S19_kohm,pcnose_S20_kohm,pcnose_S21_kohm,pcnose_S22_kohm,pcnose_S23_kohm,pcnose_S24_kohm,pcnose_S25_kohm,pcnose_S26_kohm,pcnose_S27_kohm,pcnose_S28_kohm,pcnose_S29_kohm,pcnose_S30_kohm,pcnose_S31_kohm,pcnose_S32_kohm,pcnose_raw_frame,pcnose_sample_time_estimate_utc,pcnose_timestamp_basis,pcnose_serial_roundtrip_ms,pose_alignment_valid,pose_alignment_status,pose_minus_pcnose_ms,abs_pose_minus_pcnose_ms,pose_host_timestamp_utc,pose_elapsed_s,camera_timestamp_ms,frame_number,tag_0_visible,tag_0_rms_px,tag_0_cam_x_cm,tag_0_cam_y_cm,tag_0_cam_z_cm,tag_0_cam_rvec_x_rad,tag_0_cam_rvec_y_rad,tag_0_cam_rvec_z_rad,tag_0_desk_x_cm,tag_0_desk_y_cm,tag_0_desk_z_cm,tag_0_desk_rvec_x_rad,tag_0_desk_rvec_y_rad,tag_0_desk_rvec_z_rad,tag_1_visible,tag_1_rms_px,tag_1_cam_x_cm,tag_1_cam_y_cm,tag_1_cam_z_cm,tag_1_cam_rvec_x_rad,tag_1_cam_rvec_y_rad,tag_1_cam_rvec_z_rad,tag_1_desk_x_cm,tag_1_desk_y_cm,tag_1_desk_z_cm,tag_1_desk_rvec_x_rad,tag_1_desk_rvec_y_rad,tag_1_desk_rvec_z_rad,tag_2_visible,tag_2_rms_px,tag_2_cam_x_cm,tag_2_cam_y_cm,tag_2_cam_z_cm,tag_2_cam_rvec_x_rad,tag_2_cam_rvec_y_rad,tag_2_cam_rvec_z_rad,tag_2_desk_x_cm,tag_2_desk_y_cm,tag_2_desk_z_cm,tag_2_desk_rvec_x_rad,tag_2_desk_rvec_y_rad,tag_2_desk_rvec_z_rad,tag_3_visible,tag_3_rms_px,tag_3_cam_x_cm,tag_3_cam_y_cm,tag_3_cam_z_cm,tag_3_cam_rvec_x_rad,tag_3_cam_rvec_y_rad,tag_3_cam_rvec_z_rad,tag_3_desk_x_cm,tag_3_desk_y_cm,tag_3_desk_z_cm,tag_3_desk_rvec_x_rad,tag_3_desk_rvec_y_rad,tag_3_desk_rvec_z_rad,tag_4_visible,tag_4_rms_px,tag_4_cam_x_cm,tag_4_cam_y_cm,tag_4_cam_z_cm,tag_4_cam_rvec_x_rad,tag_4_cam_rvec_y_rad,tag_4_cam_rvec_z_rad,tag_4_desk_x_cm,tag_4_desk_y_cm,tag_4_desk_z_cm,tag_4_desk_rvec_x_rad,tag_4_desk_rvec_y_rad,tag_4_desk_rvec_z_rad,tag_5_visible,tag_5_rms_px,tag_5_cam_x_cm,tag_5_cam_y_cm,tag_5_cam_z_cm,tag_5_cam_rvec_x_rad,tag_5_cam_rvec_y_rad,tag_5_cam_rvec_z_rad,tag_5_desk_x_cm,tag_5_desk_y_cm,tag_5_desk_z_cm,tag_5_desk_rvec_x_rad,tag_5_desk_rvec_y_rad,tag_5_desk_rvec_z_rad,tag_6_visible,tag_6_rms_px,tag_6_cam_x_cm,tag_6_cam_y_cm,tag_6_cam_z_cm,tag_6_cam_rvec_x_rad,tag_6_cam_rvec_y_rad,tag_6_cam_rvec_z_rad,tag_6_desk_x_cm,tag_6_desk_y_cm,tag_6_desk_z_cm,tag_6_desk_rvec_x_rad,tag_6_desk_rvec_y_rad,tag_6_desk_rvec_z_rad,cube_pose_valid,cube_used_tag_ids,cube_rms_px,cube_cam_x_cm,cube_cam_y_cm,cube_cam_z_cm,cube_cam_rvec_x_rad,cube_cam_rvec_y_rad,cube_cam_rvec_z_rad,cube_desk_x_cm,cube_desk_y_cm,cube_desk_z_cm,cube_desk_rvec_x_rad,cube_desk_rvec_y_rad,cube_desk_rvec_z_rad,snout_position_valid,snout_cam_x_cm,snout_cam_y_cm,snout_cam_z_cm,snout_desk_x_cm,snout_desk_y_cm,snout_desk_z_cm
2026-07-23T20:36:48.172+00:00,126.600000,95659.400000,1.217941,4095,2,02,80,FFFFFFFF,32,2.92609541,3.03945592,2.20759493,1.34467109,1.09873258,0.48168667,2.20809764,1.18925202,1.04209058,1.49489455,2.20791813,0.88746734,1.00748306,0.95798967,2.20792707,0.63883610,1.98035634,0.97504612,2.20753388,1.00181324,0.76545259,0.80959017,2.20796129,1.17251032,1.81723830,1.35436362,2.20774652,1.13582177,1.05670472,0.80717305,2.20735915,0.70845742,SD 02 80 FFFFFFFF 91D8A6 94399B 7FEE29 60D725 550293 2DCFE5 7FF1E4 59903A 52082B 674B3D 7FF08F 4958F9 502923 4D69DF 7FF0A0 396818 78FC38 4E5EB3 7FEDB5 4FD9AC 41DB85 44A307 7FF0E1 58BD57 738442 6145F1 7FEF49 56E7D0 52CF68 447C9A 7FEC69 3E24E8 7CB79B 000FFF 02 0E98B2,2026-07-23T20:36:47.994+00:00,serial_request_midpoint,357.1685,True,matched,84.80085,84.80085,2026-07-23T20:36:48.078+00:00,78.944024,1784839008027.338,2371,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8288990259957182,-17.83365870415001,-13.601408701329442,42.939992180817804,-0.23242078073491035,0.8987851238489298,2.982755109509143,32.17330613653875,23.526845078521045,-28.094470754850345,0.5857829811913613,-0.027257716747564883,0.037845353614933575,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09244343390949467,8.687581332885927,9.774847654958355,76.5273085333094,-0.2887225268912172,-0.00482777942757731,3.1264078352283735,0.0,-1.4210854715202005e-15,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.8288990259957226,-18.71936093901428,-10.800275324404685,47.05215783841919,2.577325108892861,-0.023880413038872696,0.23477936829252663,32.29698011412212,20.713832874272544,-23.89775893179895,-0.05438168749329657,3.0188448838488817,0.861146151457929,True,-21.938885053212886,-36.172602903648695,71.77969254007873,30.87898432688583,46.01111308215099,1.0743898897103918
2026-07-23T20:36:48.728+00:00,127.100000,95659.900000,1.219773,4095,2,02,80,FFFFFFFF,32,2.92610252,3.03950052,2.20746178,1.34465508,1.09873199,0.48170542,2.20755335,1.18926386,1.04212396,1.49493120,2.20780600,0.88746941,1.00750484,0.95798642,2.20784548,0.63884179,1.98022375,0.97503955,2.20743967,1.00178848,0.76543803,0.80961206,2.20789654,1.17250785,1.81728029,1.35445511,2.20538229,1.13584018,1.05671335,0.80717280,2.20742651,0.70844364,SD 02 80 FFFFFFFF 91D8B0 9439D7 7FED2C 60D6F6 550291 2DD045 7FEDDA 599060 5208A0 674BA0 7FEFBA 495901 502971 4D69D3 7FF005 396832 78FB20 4E5E9B 7FED02 4FD953 41DB48 44A360 7FF066 58BD4F 7384A2 6146FC 7FDDBB 56E80D 52CF86 447C99 7FECE9 3E24AC 7CE79B 000FFF 02 0E98B7,2026-07-23T20:36:48.550+00:00,serial_request_midpoint,355.5664,True,matched,83.9149,83.9149,2026-07-23T20:36:48.633+00:00,79.500033,1784839008560.656,2387,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7433313987449613,-17.153175094129544,-13.775609377424999,42.95175470323149,-0.22784318158165168,0.8966246966700943,2.9807484952328642,31.44979808327953,23.79075401131488,-28.234578137870738,0.5872812938242972,-0.028462682714225727,0.0350942702748495,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11416261844271616,8.690719014833562,9.783704427296577,76.5573055671116,-0.2862871263534742,-0.008187335108009668,3.126085017558632,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7433313987449492,-18.021432532327438,-10.976321158665327,47.06889416464348,2.5784730695365274,-0.02782502311059969,0.23112302057160738,31.563882712173598,20.970894091988246,-24.042192469994536,-0.05010587446124139,3.0171552350161477,0.8631574985626941,True,-21.28309773664559,-36.36678973821007,71.7722736933282,30.211286759781025,46.23347423502534,0.968682033675816
2026-07-23T20:36:49.285+00:00,128.300000,95661.100000,1.218552,4095,2,02,80,FFFFFFFF,32,2.92600007,3.03942545,2.20498850,1.34467689,1.09875118,0.48170249,2.20751335,1.18922148,1.04209115,1.49489344,2.20728074,0.88742413,1.00752047,0.95799941,2.20784390,0.63883566,1.98034261,0.97505706,2.20541805,1.00177039,0.76542203,0.80960296,2.20748072,1.17255970,1.81728379,1.35438143,2.20529396,1.13580486,1.05667623,0.80716544,2.20719917,0.70844823,SD 02 80 FFFFFFFF 91D820 943972 7FDACE 60D736 5502D2 2DD036 7FED8E 598FD8 52082D 674B3A 7FEBD4 495852 5029A9 4D6A03 7FF002 396816 78FC1B 4E5EDB 7FDDFF 4FD912 41DB05 44A33B 7FED50 58BDF7 7384AA 614625 7FDD13 56E798 52CF05 447C7B 7FEB39 3E24C0 7CC79B 000FFF 02 0E98C3,2026-07-23T20:36:49.107+00:00,serial_request_midpoint,356.3083,True,matched,90.71275,90.71275,2026-07-23T20:36:49.197+00:00,80.06377,1784839009127.314,2404,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7791245204213245,-16.495537926025833,-13.67716073846903,43.07956518059656,-0.22505307119130966,0.9019972749568415,2.98855320836445,30.794692473499673,23.27934160398422,-28.633286665333742,0.577433577155264,-0.028690221069137826,0.04051473578253863,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.11443089242483984,8.698025398010044,9.778689575919232,76.62376569839685,-0.2822341066200311,0.009368930089473058,3.128529042046751,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.7791245204213195,-17.36619656626112,-10.874363110092373,47.19380894753705,2.577034742536529,-0.015996308406292334,0.22790930975820586,30.91443248986575,20.50167469685806,-24.41298434573675,-0.05830860876142699,3.020935211423345,0.8480916182257826,True,-20.320020814644348,-36.227555528333326,71.97408076294418,29.39054706399245,46.00346266410606,0.3439924166727565
2026-07-23T20:36:49.842+00:00,128.900000,95661.700000,1.216110,4095,2,02,80,FFFFFFFF,32,2.92604631,3.03959788,2.20743915,1.34465542,1.09875295,0.48171207,2.20514622,1.18926293,1.04212367,1.49488456,2.20715760,0.88741792,1.00748166,0.95798723,2.20536915,0.63883982,1.98033266,0.97502313,2.20681031,1.00177985,0.76543349,0.80960099,2.20755230,1.17252544,1.81733147,1.35442118,2.20750756,1.13581392,1.05664543,0.80715881,2.20761704,0.70846133,SD 02 80 FFFFFFFF 91D861 943A5A 7FED01 60D6F7 5502D8 2DD067 7FDBFA 59905D 52089F 674B22 7FEAEA 49583A 50291E 4D69D6 7FDDA2 396829 78FC06 4E5E5F 7FE856 4FD934 41DB35 44A333 7FEDD8 58BD88 738517 614699 7FED83 56E7B6 52CE9A 447C60 7FEE53 3E24F9 7C879B 000FFF 02 0E98C9,2026-07-23T20:36:49.664+00:00,serial_request_midpoint,357.2869,True,matched,86.33035,86.33035,2026-07-23T20:36:49.750+00:00,80.616351,1784839009694.025,2421,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.8588091531277217,-16.288110785440672,-13.694301426137462,43.21271386991478,-0.21585117249201782,0.8987253251132622,2.990361988348296,30.502180637865933,23.143121966775528,-28.86327059767249,0.5712150347087651,-0.030851598109406343,0.038084349407804564,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.09843809635736259,8.708802126358457,9.780837694609092,76.72610963593709,0.27552794088065835,-0.01591047047280592,-3.1289120127348333,-2.842170943040401e-15,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.8588091531277433,-17.13124878212537,-10.899998203126767,47.338451483571184,2.5799086927687602,-0.015977232755373307,0.2201130038876144,30.607384805505426,20.391091974078872,-24.625820179941325,-0.05435558105166729,3.0215777347942616,0.8381952723382412,True,-19.9790137846298,-36.307398148001624,72.07558101114235,29.124440970250028,46.04899375441665,-0.028172557777008934
2026-07-23T20:36:50.401+00:00,130.000000,95662.800000,1.219162,4095,2,02,80,FFFFFFFF,32,2.92594529,3.03966255,2.20725074,1.34462816,1.09872254,0.48170406,2.20811448,1.18926885,1.04208317,1.49491788,2.20772073,0.88743525,1.00748027,0.95798317,2.20752178,0.63885317,1.98021901,0.97501711,2.20771231,1.00175008,0.76540866,0.80958353,2.20753335,1.17255723,1.81734066,1.35435848,2.20768125,1.13580184,1.05660341,0.80718041,2.20772336,0.70845352,SD 02 80 FFFFFFFF 91D7D3 943AB1 7FEB9B 60D6A7 550271 2DD03E 7FF204 599070 520811 674B7C 7FEF18 49587D 502919 4D69C7 7FED9E 396866 78FB16 4E5E49 7FEF08 4FD8C9 41DACD 44A2EC 7FEDB4 58BDEF 73852C 6145E2 7FEECD 56E78E 52CE08 447CB8 7FEF1D 3E24D7 7CD79A 000FFF 02 0E98D4,2026-07-23T20:36:50.222+00:00,serial_request_midpoint,358.3218,True,matched,81.6712,81.6712,2026-07-23T20:36:50.303+00:00,81.169692,1784839010227.379,2437,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7714446732722317,-15.164546633794032,-13.843839091538579,43.36187172162901,-0.250096174136518,0.9004471285463933,2.997089775126295,29.55092914024862,23.285210575145555,-28.530857439496014,0.5697771060867765,-0.016641759393142417,0.04967501601066269,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.03569407770250068,8.692855259866509,9.764094991908022,76.57268462962197,0.28769779631722864,-0.015519818723955197,-3.127740453399609,0.0,0.0,-1.1368683772161604e-14,0.0,0.0,0.0,True,2,0.7714446732722184,-16.123560490545863,-11.06080511327766,47.4698806271205,2.578208289244627,-0.0028177163146972076,0.2487432427244639,29.740281648386194,20.54325275863517,-24.289803816947263,0.07251329367933439,-3.019033211727431,-0.8349088177747788,True,-19.025173607157218,-36.49726797448939,72.17085860702757,28.125872710015784,46.22378225156872,0.2759325545606998
2026-07-23T20:36:50.958+00:00,131.200000,95664.000000,1.218552,4095,2,02,80,FFFFFFFF,32,2.92603707,3.03964768,2.20744072,1.34461146,1.09870128,0.48168334,2.20795234,1.18919686,1.04211397,1.49488493,2.20545012,0.88744069,1.00750567,0.95794663,2.20497956,0.63882822,1.98026258,0.97502669,2.20465838,1.00174257,0.76540006,0.80960493,2.20487179,1.17258161,1.81733541,1.35441056,2.20711392,1.13577769,1.05661694,0.80715758,2.20544749,0.70843996,SD 02 80 FFFFFFFF 91D854 943A9D 7FED04 60D676 550229 2DCFD4 7FF0D0 598F89 52087D 674B23 7FDE3C 495892 502974 4D6940 7FDABD 3967F4 78FB72 4E5E6C 7FD85A 4FD8AE 41DAA9 44A343 7FD9F0 58BE3E 738520 61467A 7FEA97 56E73E 52CE37 447C5B 7FDE37 3E249C 7CC79B 000FFF 02 0E98E0,2026-07-23T20:36:50.780+00:00,serial_request_midpoint,355.0345,True,matched,80.32015,80.32015,2026-07-23T20:36:50.860+00:00,81.726166,1784839010794.028,2454,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7645158437622578,-14.415492981061252,-13.465512366185521,43.76208852128343,0.27811673816685456,-0.8897830407663909,-2.984851030235893,28.619968888255137,22.289039860135478,-29.096478197842572,0.5464228713176437,0.010523823643781086,0.05915907932124441,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.0953866400669914,8.708270240467828,9.767818758499013,76.74712846205584,0.2729940842652572,-0.043266920795156406,-3.126122393728132,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7645158437622193,-15.487534707157831,-10.71643249955118,47.86501547326003,2.580670952740726,0.02002106395066638,0.2736698033323586,28.94937481578531,19.65395420114386,-24.796648148460726,0.08669009025904766,-3.0025189356274966,-0.7925184042121034,True,-18.1557227546587,-36.285008727014464,72.45566404087046,27.461496141345265,45.89278367945789,-0.8199644872398949
2026-07-23T20:36:51.514+00:00,131.700000,95664.500000,1.218552,4095,2,02,80,FFFFFFFF,32,2.92595667,3.03949680,2.20455430,1.34462645,1.09868032,0.48169995,2.20491437,1.18917785,1.04205835,1.49486790,2.20473197,0.88744716,1.00747133,0.95797478,2.20471830,0.63884201,1.98028531,0.97502614,2.20704972,1.00171809,0.76541009,0.80959657,2.20528923,1.17252359,1.81729954,1.35437150,2.20716496,1.13577648,1.05661694,0.80716838,2.20790760,0.70843721,SD 02 80 FFFFFFFF 91D7E3 9439D2 7FD794 60D6A2 5501E2 2DD029 7FDA41 598F4C 5207BA 674AF5 7FD8E6 4958AB 5028F9 4D69A8 7FD8CC 396833 78FBA2 4E5E6A 7FEA1D 4FD856 41DAD3 44A321 7FDD0A 58BD82 7384CE 614608 7FEAF8 56E73A 52CE37 447C87 7FF07B 3E2490 7CC79B 000FFF 02 0E98E5,2026-07-23T20:36:51.336+00:00,serial_request_midpoint,356.2731,True,matched,89.18105,89.18105,2026-07-23T20:36:51.424+00:00,82.290852,1784839011360.68,2471,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.7051104738631948,-14.264646949759637,-12.47054497313984,43.61245966798088,0.31446225273564105,-0.9009393121621949,-2.9628919060757246,28.56217255400394,21.014560826516128,-29.38848444022018,0.5491249176051765,0.034827848157391074,0.07115309630814615,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14233878711689574,8.70877088783382,9.762251001120172,76.76389012664099,0.2729723816057616,-0.053506973519442246,-3.123552029162989,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.7051104738631631,-15.470723728538946,-9.695174679508503,47.66010363767143,2.566934706387954,0.03983512870599023,0.3051592527155695,29.024513024516104,18.377193921709654,-25.102313623837297,0.10488992991235405,-2.977899829606103,-0.7902178893901961,True,-18.121496149238148,-35.02069524457938,72.50286371810495,27.54806536525205,44.53713808134013,-1.0388820604335138
2026-07-23T20:36:52.070+00:00,132.900000,95665.700000,1.217331,4095,2,02,80,FFFFFFFF,32,2.92600505,3.03948417,2.20761178,1.34459067,1.09868091,0.48169370,2.20754178,1.18915853,1.04209087,1.49487975,2.20778074,0.88744586,1.00747664,0.95795854,2.20772126,0.63881990,1.98020622,0.97502313,2.20523455,1.00171002,0.76541081,0.80958058,2.20453643,1.17252791,1.81720462,1.35439651,2.20699447,1.13572999,1.05659391,0.80715144,2.20743546,0.70843353,SD 02 80 FFFFFFFF 91D827 9439C1 7FEE49 60D639 5501E4 2DD009 7FEDC4 598F0E 52082C 674B15 7FEF8A 4958A6 50290C 4D696C 7FEF19 3967CE 78FAFB 4E5E5F 7FDCA2 4FD839 41DAD6 44A2E0 7FD772 58BD90 7383F5 614651 7FE9B4 56E6A0 52CDE7 447C42 7FECFA 3E2480 7CA79C 000FFF 02 0E98F1,2026-07-23T20:36:51.892+00:00,serial_request_midpoint,356.2263,True,matched,96.72555,96.72555,2026-07-23T20:36:51.988+00:00,82.854812,1784839011927.338,2488,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6753579099350855,-14.55787225611329,-11.165234546558064,43.374888410878704,0.27912724375350967,-0.9005754688441637,-2.968297385359712,28.60582919858617,19.70930173744295,-29.89903088315976,0.5472670899981722,0.02058311051494514,0.06916372429458009,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.2655556863970705,8.711454033379695,9.769715826632702,76.85575449545826,0.25965251978923065,-0.05585159552043506,-3.1267403099358333,0.0,0.0,0.0,0.0,0.0,0.0,True,2,0.6753579099350662,-15.654047930617281,-8.384792053765661,47.45021189023491,2.5708883670416136,0.037108788636946916,0.27462153876811196,28.99710527582825,17.07570297081083,-25.603476949816155,0.10195935390056687,-2.992302276179867,-0.7910616659628709,True,-17.978187029096222,-33.716517917319585,72.3193364618161,27.35549943460028,43.2792199872402,-1.5982245878039862
2026-07-23T20:36:52.628+00:00,133.400000,95666.200000,1.219162,4095,2,02,80,FFFFFFFF,32,2.92610323,3.03947302,2.20756599,1.34465610,1.09866615,0.48167729,2.20787285,1.18917629,1.04204808,1.49485605,2.20775547,0.88744871,1.00742778,0.95794825,2.20794655,0.63882428,1.98030188,0.97503244,2.20772231,1.00170585,0.76540340,0.80961304,2.20784917,1.17254334,1.81723918,1.35434306,2.20523823,1.13567746,1.05660255,0.80715218,2.20517303,0.70842434,SD 02 80 FFFFFFFF 91D8B1 9439B2 7FEDF2 60D6F9 5501B2 2DCFB5 7FF039 598F47 520796 674AD5 7FEF5A 4958B1 50285D 4D6946 7FF0C5 3967E2 78FBC5 4E5E81 7FEF1B 4FD82A 41DAB7 44A364 7FF00C 58BDC2 738444 6145B5 7FDCA9 56E5F2 52CE05 447C45 7FDC2D 3E2458 7CD79C 000FFF 02 0E98F6,2026-07-23T20:36:52.449+00:00,serial_request_midpoint,357.8417,True,matched,26.96255,26.96255,2026-07-23T20:36:52.475+00:00,83.342253,1784839012394.031,2502,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6940259094240254,-14.294652424420041,-9.328201793663622,43.435375018501716,0.31508812224328386,-0.8946173099989716,-2.9495165371667973,28.517593032233158,17.927462764211157,-29.545372982252026,0.5475851667827029,0.03901459128431891,0.08583896048361005,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.17331796324947407,8.712206043522533,9.76512496360824,76.80760052041788,0.26920818017290715,-0.05167050620043681,-3.124740456238762,0.0,1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6940259094240071,-15.52837689848352,-6.570062246869017,47.48646294810674,2.5680705721902397,0.05934367325429264,0.30676548753817734,29.019626009770853,15.303018299889533,-25.25573693777887,0.12715157275960023,-2.9739454559509575,-0.7865990077730475,True,-17.74262324471589,-31.928935023985208,72.33794176375031,27.148100157388182,41.469340791142876,-1.2267487568391402
2026-07-23T20:36:53.183+00:00,134.600000,95667.400000,1.217941,4095,2,02,80,FFFFFFFF,32,2.92602924,3.03934147,2.20480293,1.34462850,1.09864607,0.48168139,2.20747493,1.18916695,1.04202812,1.49485531,2.20721443,0.88742024,1.00742582,0.95793337,2.20773442,0.63881618,1.98020528,0.97501109,2.20514832,1.00171308,0.76539003,0.80960124,2.20735441,1.17253594,1.81729429,1.35441776,2.20748283,1.13565481,1.05657204,0.80718729,2.20534706,0.70842067,SD 02 80 FFFFFFFF 91D849 943901 7FD96D 60D6A8 55016E 2DCFCA 7FED45 598F29 520750 674AD3 7FEB56 495843 502856 4D690F 7FEF32 3967BD 78FAF9 4E5E33 7FDBFE 4FD844 41DA7F 44A334 7FEC60 58BDAA 7384C2 61468F 7FED54 56E5A7 52CD9B 447CD4 7FDD78 3E2448 7CB79B 000FFF 02 0E9902,2026-07-23T20:36:53.006+00:00,serial_request_midpoint,355.3553,True,matched,33.77625,33.77625,2026-07-23T20:36:53.039+00:00,83.905901,1784839012960.742,2519,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6992794731007479,-14.469978681575835,-8.494073957414763,43.17475633410265,0.2964407062789103,-0.9129919070727177,-2.950953109899232,28.833307982111315,17.46411788393587,-29.39271800913472,0.5703418618583177,0.022096928918438244,0.08571437472872567,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.14661040119260452,8.714215531664044,9.751055902295533,76.78867175175203,0.2768484421792234,-0.03383183340947428,-3.125382172694514,2.842170943040401e-15,0.0,0.0,0.0,0.0,0.0,True,2,0.6992794731007287,-15.637909069203246,-5.681249251484334,47.207705501485286,2.558589183710591,0.05257211262965421,0.28951194204625724,29.25840514102407,14.737750946043786,-25.15869640683016,0.1275515777971123,-2.980887551767787,-0.824832591290589,True,-17.838996969144592,-30.750336380126676,72.35263336627382,27.149078717957423,40.34519410216036,-0.5542067397112873
2026-07-23T20:36:53.742+00:00,135.100000,95667.900000,1.218552,4095,2,02,80,FFFFFFFF,32,2.92611248,3.03981938,2.20698237,1.34459203,1.09863987,0.48166146,2.20768073,1.18917692,1.04205607,1.49488641,2.20719706,0.88743784,1.00740600,0.95791415,2.20717128,0.63880326,1.98021285,0.97501520,2.20724916,1.00168804,0.76540484,0.80959632,2.20772389,1.17248811,1.81718975,1.35437458,2.20750599,1.13568863,1.05656571,0.80716200,2.20790181,0.70842962,SD 02 80 FFFFFFFF 91D8BE 943B84 7FE99D 60D63D 550159 2DCF64 7FEECC 598F49 5207B2 674B27 7FEB35 495887 50280F 4D68C8 7FEB04 396782 78FB09 4E5E42 7FEB98 4FD7EA 41DABD 44A320 7FEF1E 58BD0F 7383D3 614611 7FED80 56E617 52CD85 447C6D 7FF070 3E246F 7CC79B 000FFF 02 0E9907,2026-07-23T20:36:53.563+00:00,serial_request_midpoint,358.1776,True,matched,53.6786,53.6786,2026-07-23T20:36:53.616+00:00,84.482735,1784839013560.771,2537,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.6526020063531883,-14.385577755169702,-7.430872881130064,42.8050515252223,0.30542409568268486,-0.9385653472535621,-2.9375619554337047,28.631463381801307,16.96341514126311,-29.44978354896525,0.6010439350530976,0.031079665668079362,0.09854744783590101,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,False,,,,,,,,,,,,,,True,0.04804972674597522,8.698001877392425,9.726403246674284,76.68106260888746,-0.27585637157902104,0.012433979078129768,3.1271930898518914,0.0,-1.4210854715202005e-15,0.0,0.0,0.0,0.0,True,2,0.6526020063531953,-15.587343757742996,-4.548950675568922,46.778841408246436,2.539541160346724,0.05839349404766608,0.2962558100321159,29.123385550217016,14.115674948334322,-25.303808207495955,0.147313592485443,-2.9587260758954215,-0.8677948337504209,True,-17.820721769660654,-29.157704197295402,72.37166437670666,26.80421271912029,38.92703935608158,0.08494812946596539
